season,season_game,strategy,rps,log_loss,brier
2016/17,227,fixed_preseason,0.036212708105435754,0.29058390136607437,0.09744740570560477
2016/17,228,fixed_preseason,0.34975102149669846,1.2629954638132734,0.7818263111474888
2016/17,229,fixed_preseason,0.15274174731142726,1.3623889906235747,0.8589475542465452
2016/17,230,fixed_preseason,0.3198170387103535,1.1905038203153606,0.7307381778155105
2016/17,231,fixed_preseason,0.14176333469987507,1.2886272349667809,0.8082111497085276
2016/17,232,fixed_preseason,0.12202398410515966,0.6050389930231153,0.3111609551049569
2016/17,233,fixed_preseason,0.26542256056409097,1.0299277040257855,0.6210099329573028
2016/17,234,fixed_preseason,0.1458789744844652,1.356475564025354,0.8429647717450666
2016/17,235,fixed_preseason,0.3039917178693125,1.1218242603643405,0.6879600178267185
2016/17,236,fixed_preseason,0.5749644408997527,1.8762412570717424,1.1856350384445171
2016/17,237,fixed_preseason,0.047158262945726184,0.34210507316149447,0.1296109445772329
2016/17,238,fixed_preseason,0.11483002089653607,0.5819052485949707,0.2941763440398917
2016/17,239,fixed_preseason,0.3260682378464069,1.202895172565406,0.7400208567520701
2016/17,240,fixed_preseason,0.1230067339244202,0.5978785080524522,0.3043228041811288
2016/17,241,fixed_preseason,0.3835199445607277,1.3473323118122684,0.840876739936803
2016/17,242,fixed_preseason,0.11604485377948169,0.5863226999805774,0.2975215143473254
2016/17,243,fixed_preseason,0.5009645568341532,1.6829056230679524,1.0556959745064056
2016/17,244,fixed_preseason,0.12424412796546333,1.2206276928517814,0.7454499331467315
2016/17,245,fixed_preseason,0.2367600184640642,0.91934190169087,0.5445266226346847
2016/17,246,fixed_preseason,0.25671791765445096,0.9878219020410215,0.5928870640658642
2016/17,247,fixed_preseason,0.3352660717856255,1.1915454454875472,0.7408833090613777
2016/17,248,fixed_preseason,0.23774172720476147,0.9330666791226249,0.5532423440372677
2016/17,249,fixed_preseason,0.1779329105557701,0.7881262829902886,0.4479276977568879
2016/17,250,fixed_preseason,0.2829554089413405,1.0620507166600304,0.6459745876216293
2016/17,251,fixed_preseason,0.20969375840854748,0.8713757500315595,0.5075031985659262
2016/17,252,fixed_preseason,0.14749874287889003,0.6933772659285621,0.37809146361147655
2016/17,253,fixed_preseason,0.28131116074050067,1.0626543435030418,0.6455614300558356
2016/17,254,fixed_preseason,0.35142364985370367,1.2161718940077146,0.7642772836286869
2016/17,255,fixed_preseason,0.03879663544264478,0.3034108445413836,0.10524520235610581
2016/17,256,fixed_preseason,0.11047137845501147,0.5668058258943597,0.28292942986562536
2016/17,257,fixed_preseason,0.18929772148439808,0.7986775666157427,0.45387700690775634
2016/17,258,fixed_preseason,0.15732013715793186,0.7181950989529288,0.3953376304849263
2016/17,259,fixed_preseason,0.1444442985931347,1.3116430968731478,0.822698448532478
2016/17,260,fixed_preseason,0.4043402846732515,1.4027689079014574,0.8784556102066863
2016/17,261,fixed_preseason,0.17404598928986342,0.7719485050589524,0.43539252247424237
2016/17,262,fixed_preseason,0.16507933665573424,1.3923900665140831,0.8949399181599184
2016/17,263,fixed_preseason,0.19172476747624922,0.8094025076739775,0.4618441844146339
2016/17,264,fixed_preseason,0.3410447291706274,1.2621839709330673,0.776353571120917
2016/17,265,fixed_preseason,0.35265328801317286,1.2654800853101962,0.7848783364609639
2016/17,266,fixed_preseason,0.38102366787411635,1.3823474130852544,0.852436738042248
2016/17,267,fixed_preseason,0.24160598095498348,1.6269214119130924,1.1287700731916168
2016/17,268,fixed_preseason,0.25577005898593363,0.9867657765882567,0.5919185335032346
2016/17,269,fixed_preseason,0.35638186297899566,1.2489078306361507,0.781077541877335
2016/17,270,fixed_preseason,0.15993939758167422,1.3685876979694813,0.8756996078117474
2016/17,271,fixed_preseason,0.4099515301282398,1.4008663870381375,0.8832334733439001
2016/17,272,fixed_preseason,0.1623822813874537,0.7195738985731128,0.3949572713083418
2016/17,273,fixed_preseason,0.2075987427455701,0.8743522602925122,0.5101621917246784
2016/17,274,fixed_preseason,0.1330478386063996,1.2310952020519008,0.7673984289486947
2016/17,275,fixed_preseason,0.3044462965756034,1.1325524312528148,0.6936591330221662
2016/17,276,fixed_preseason,0.2783040041131846,1.0409377138752498,0.6323318141080918
2016/17,277,fixed_preseason,0.201973953452655,1.4414244909664113,0.986741975412652
2016/17,278,fixed_preseason,0.17843082202800958,0.7775011871562126,0.43861800777635096
2016/17,279,fixed_preseason,0.1579064067404032,0.6996916660150846,0.37991309661838013
2016/17,280,fixed_preseason,0.16136822199673304,0.7292915304986689,0.40335222250447683
2016/17,281,fixed_preseason,0.3036346938343329,1.1416735419628028,0.6980994346298268
2016/17,282,fixed_preseason,0.13688295951774523,1.2786925717112072,0.7944709607571814
2016/17,283,fixed_preseason,0.18795964747508512,1.4637202711360207,0.9667053796989058
2016/17,284,fixed_preseason,0.1469076505861677,0.6670908481487191,0.35551201975869495
2016/17,285,fixed_preseason,0.026678784514130065,0.24438562942183012,0.07216314272497985
2016/17,286,fixed_preseason,0.04208444820322317,0.31540083302895233,0.11160498278227357
2016/17,287,fixed_preseason,0.2963539325001289,1.0892930959252116,0.6673145460482408
2016/17,288,fixed_preseason,0.1265553369783317,1.2243543410358655,0.7516209071709095
2016/17,289,fixed_preseason,0.14538460022941826,1.3495447648228327,0.8393193240926409
2016/17,290,fixed_preseason,0.1854489153693925,1.4151356853914452,0.9441093637608855
2016/17,291,fixed_preseason,0.09913815000047024,0.5244802084319531,0.2512181310652214
2016/17,292,fixed_preseason,0.11245924405438844,0.5711927029733301,0.28571235439233683
2016/17,293,fixed_preseason,0.3639082588963034,1.2795010659282102,0.7991513803995619
2016/17,294,fixed_preseason,0.12925772259440269,1.220715670196375,0.7555137188845934
2016/17,295,fixed_preseason,0.2625188810579454,1.0352391500224296,0.6238924127405177
2016/17,296,fixed_preseason,0.1832103470753481,1.433344520520827,0.9462878885031241
2016/17,297,fixed_preseason,0.16232880387973173,1.362107103261579,0.8780142653669747
2016/17,298,fixed_preseason,0.20569956071874979,0.8523971190644137,0.4935399858604135
2016/17,299,fixed_preseason,0.12925938648459795,1.263494005289677,0.7730887525800588
2016/17,300,fixed_preseason,0.04119790746548313,0.3134392411427069,0.11098681162345567
2016/17,301,fixed_preseason,0.059606593140834475,0.39248551638891704,0.1620671971586431
2016/17,302,fixed_preseason,0.12670126358392123,1.2355057314186444,0.7565264444265363
2016/17,303,fixed_preseason,0.14183336340933267,1.3497003533151635,0.8322766219073668
2016/17,304,fixed_preseason,0.22106970339720575,1.557923260804539,1.0653345175283673
2016/17,305,fixed_preseason,0.1858789556913801,0.792031382510315,0.44897629326748345
2016/17,306,fixed_preseason,0.39959609168024834,1.3908077512701769,0.8701374578586706
2016/17,215,updating_prior,0.3618576548495788,1.3573964869276895,0.8311372150178006
2016/17,216,updating_prior,0.16477657451027983,0.7555258909728952,0.42579643490292196
2016/17,217,updating_prior,0.03747211744136848,0.2944634476177123,0.0991711158516863
2016/17,218,updating_prior,0.023182467942131864,0.2232996742739367,0.06092332156409284
2016/17,219,updating_prior,0.43274533346342287,1.5166840790480272,0.940778172189823
2016/17,220,updating_prior,0.13317193411016437,0.6244768384313516,0.32368720936847895
2016/17,221,updating_prior,0.2169782599664275,0.9102367007216432,0.536564624313579
2016/17,222,updating_prior,0.1290719412020325,1.2254821190390968,0.7571220848881312
2016/17,223,updating_prior,0.10559468027408772,0.9337123817549204,0.5795270550612716
2016/17,224,updating_prior,0.23156897058652234,0.9518601044689549,0.5658143115425689
2016/17,225,updating_prior,0.0831441025056858,0.4700075031804907,0.2124318397544474
2016/17,226,updating_prior,0.23963165532965752,0.9466947180434229,0.5624000501351739
2016/17,227,updating_prior,0.028710905974011353,0.25267394808496574,0.07599478478309785
2016/17,228,updating_prior,0.42754338046048623,1.4558200063614686,0.917564743043886
2016/17,229,updating_prior,0.12559545203746117,1.111038268374353,0.7011407800947868
2016/17,230,updating_prior,0.17726612456139337,0.8077473619281769,0.46761627592570504
2016/17,231,updating_prior,0.10405102928506108,1.0351809327603658,0.6239179569535447
2016/17,232,updating_prior,0.027180403019863353,0.2497080534072558,0.07585020608049349
2016/17,233,updating_prior,0.172521030772233,0.7732364852087965,0.43733398850786076
2016/17,234,updating_prior,0.12335321465119453,1.211423206076632,0.7398289288555279
2016/17,235,updating_prior,0.3313861055158006,1.2144695539999928,0.748501186287295
2016/17,236,updating_prior,0.44108044874373,1.4877892112522924,0.940850007036663
2016/17,237,updating_prior,0.1461059934406873,0.716372856119566,0.4054758885988083
2016/17,238,updating_prior,0.38539236280311634,1.5050936045800913,0.9085684876174256
2016/17,239,updating_prior,0.2877052113225489,1.0752893016869154,0.6553749977214569
2016/17,240,updating_prior,0.1070976996873696,0.5559979191245223,0.27510473516473644
2016/17,241,updating_prior,0.16310385585856488,0.7471133750973146,0.4188336081767049
2016/17,242,updating_prior,0.26790041892106575,1.0602980599092613,0.6408963930365028
2016/17,243,updating_prior,0.390098042772567,1.4115066983275228,0.8700775864361352
2016/17,244,updating_prior,0.177834199613071,1.342540160669275,0.9015213486941603
2016/17,245,updating_prior,0.29326522134348776,1.1200103373779215,0.6823477456602471
2016/17,246,updating_prior,0.15243170059402159,0.6986792803087679,0.38021909148685057
2016/17,247,updating_prior,0.1751373990861165,0.7691365575514777,0.43257993629160324
2016/17,248,updating_prior,0.37741861748959155,1.4124504162092102,0.8631574620652089
2016/17,249,updating_prior,0.07688380580492596,0.45055405123862174,0.19945006672881208
2016/17,250,updating_prior,0.2938568856569683,1.1144662569409867,0.6793940184881746
2016/17,251,updating_prior,0.21896250628706676,0.8878489767726899,0.5195718860185174
2016/17,252,updating_prior,0.04311313677800263,0.32478527643855715,0.11890431281716773
2016/17,253,updating_prior,0.16865664532099847,0.7466649560753532,0.4156727187149905
2016/17,254,updating_prior,0.08683539813683921,0.48310511103529097,0.22171453917914066
2016/17,255,updating_prior,0.17944385053078005,0.8433846011323565,0.5068155135665781
2016/17,256,updating_prior,0.273883470598253,1.0478747686579981,0.6342835054672463
2016/17,257,updating_prior,0.07497424503534875,0.4499407545210382,0.20089948396515975
2016/17,258,updating_prior,0.243404640413061,0.9835098643924942,0.5878692613081131
2016/17,259,updating_prior,0.17553674654141166,1.4927840099232752,0.9520921205041277
2016/17,260,updating_prior,0.4263975820343676,1.5491772126113201,0.9460502875188512
2016/17,261,updating_prior,0.27685798520018245,1.0688243699585456,0.6476174549011324
2016/17,262,updating_prior,0.24702874616972342,1.7829445794479992,1.1860447100467408
2016/17,263,updating_prior,0.13715891808351102,0.6287141590106432,0.3267825858610587
2016/17,264,updating_prior,0.41105969105309526,1.3910886921838819,0.8813783329228664
2016/17,265,updating_prior,0.29751891897132327,1.1595251126352069,0.7068025504112077
2016/17,266,updating_prior,0.5335179938296393,1.998562817165277,1.1564522856470707
2016/17,267,updating_prior,0.3374811410374285,2.2336054041618967,1.4721586818028554
2016/17,268,updating_prior,0.18683756651146877,0.8649502177487965,0.5201093205719892
2016/17,269,updating_prior,0.3076512538680485,1.1379407357940388,0.6980528693076007
2016/17,270,updating_prior,0.10664972860324104,1.0555008051576538,0.6383798624365503
2016/17,271,updating_prior,0.34652484641518183,1.2994214272580449,0.7968986044688045
2016/17,272,updating_prior,0.10314867092825909,0.5429567388554112,0.2656324895035813
2016/17,273,updating_prior,0.13982790969018502,0.657755285719475,0.3495631812707682
2016/17,274,updating_prior,0.2063800901756469,1.4222041942918309,0.9885652121826141
2016/17,275,updating_prior,0.4288163935506075,1.4911275256149725,0.9293177997648769
2016/17,276,updating_prior,0.23427294288710374,0.9324161007145917,0.5519894486165218
2016/17,277,updating_prior,0.2823661033044067,1.8297175733177635,1.2695615000470588
2016/17,278,updating_prior,0.37225867653075256,1.3683647636236815,0.8412306815932379
2016/17,279,updating_prior,0.21632243211600338,0.9185224314244149,0.5437727001937775
2016/17,280,updating_prior,0.3630885748721983,1.3326796163826438,0.8204955440581686
2016/17,281,updating_prior,0.20148644667945517,0.9092595770141231,0.5488075224507587
2016/17,282,updating_prior,0.12082829544149443,1.1877535199703606,0.7248130114095995
2016/17,283,updating_prior,0.1352063851468623,1.2891936239109374,0.7953233888271772
2016/17,284,updating_prior,0.4657945832302982,1.7792165486518927,1.0476468940076513
2016/17,285,updating_prior,0.018939745794139505,0.19891987774203157,0.04939335404199756
2016/17,286,updating_prior,0.11520602847910684,0.5757970992403031,0.28838940640345073
2016/17,287,updating_prior,0.34900700053454276,1.2843679381525062,0.790920378166485
2016/17,288,updating_prior,0.16091978625349287,1.327242021683975,0.8617593103975938
2016/17,289,updating_prior,0.14391540999304886,1.2685322152260445,0.8044408280981156
2016/17,290,updating_prior,0.1373949663782458,1.1533575776717084,0.7432269389966526
2016/17,291,updating_prior,0.29321526515983776,1.135103500725015,0.6912527919688621
2016/17,292,updating_prior,0.3324319585960512,1.284771617921485,0.7851534368141603
2016/17,293,updating_prior,0.25402673292913985,0.9599322377226615,0.5758303536688303
2016/17,294,updating_prior,0.11932175900276376,1.1736755032061643,0.7158090865557343
2016/17,295,updating_prior,0.20369210233151486,0.8818125753201979,0.5182304212549612
2016/17,296,updating_prior,0.16843053472696323,1.3552039883457878,0.8875813730866391
2016/17,297,updating_prior,0.23857097075003997,1.5689147385688065,1.1039766110730933
2016/17,298,updating_prior,0.3890038750706098,1.3994659034639862,0.8646616334358986
2016/17,299,updating_prior,0.08187481266744448,0.8281329686548493,0.4808715945907702
2016/17,300,updating_prior,0.05371109248360968,0.3674156717611356,0.14505480841906826
2016/17,301,updating_prior,0.10478579827142989,0.5518758538430408,0.27299532199752446
2016/17,302,updating_prior,0.10858213929713735,1.0756657917175607,0.6513522357958665
2016/17,303,updating_prior,0.20005228160164415,1.4999727457196714,1.0036218625000828
2016/17,304,updating_prior,0.16436783409936762,1.2954073254941196,0.8561219750868954
2016/17,305,updating_prior,0.38847796041174154,1.3759143895580517,0.8554116077348847
2016/17,306,updating_prior,0.22503891532118409,0.947425258121854,0.564329787065972
2016/17,215,current_only,0.20430443255181022,0.8914448457840782,0.5268079721458865
2016/17,216,current_only,0.11104010531269506,0.5820950982108838,0.29818504350018205
2016/17,217,current_only,0.1376483275503732,0.6608670783906486,0.35372502205801193
2016/17,218,current_only,0.06261269497307152,0.40383206458627197,0.16950463318952158
2016/17,219,current_only,0.43421901144879516,1.53450897880915,0.9475979421921423
2016/17,220,current_only,0.1465697299122953,0.664060417965861,0.3532032970717753
2016/17,221,current_only,0.2644349599193819,1.0555877230629847,0.6377102466336325
2016/17,222,current_only,0.13363077406649707,1.297490398583618,0.7954756613487862
2016/17,223,current_only,0.11018693043832659,1.02170904226953,0.6300004923550099
2016/17,224,current_only,0.24394557968610042,0.9711803868402761,0.5792804315605471
2016/17,225,current_only,0.11249267264201901,0.5730082660168825,0.28738103533241627
2016/17,226,current_only,0.2899316695712444,1.136661720074993,0.6918373645264949
2016/17,227,current_only,0.05555557880794532,0.3756324427647474,0.15067371053032524
2016/17,228,current_only,0.4244588694613898,1.4694143755497564,0.9185431678420467
2016/17,229,current_only,0.11858926028064916,1.018070159789053,0.6451270650851716
2016/17,230,current_only,0.13966932394518264,0.6729592618797597,0.36415386206277117
2016/17,231,current_only,0.1296747010464357,1.2488291344828448,0.7679459431213103
2016/17,232,current_only,0.06823261857854876,0.42751910277085575,0.18645519255373483
2016/17,233,current_only,0.1562539328162192,0.7028503588194468,0.3825795664893005
